1712934938 451887 51887014 12 15 2 0 0 1 34 75 
1712934938 451991 51991000 11 17 0 0 0 2 56 74 57 10 
1712934938 452155 52155000 10 13 0 0 0 1 59 96 
1712934938 452155 52155007 10 13 1 0 0 1 2 100 
1712934938 452197 52197014 12 13 2 0 0 1 12 97 
1712934938 452210 52210014 10 14 2 0 0 1 52 5 
1712934938 452321 52321007 11 17 1 0 0 1 62 89 
1712934938 452321 52321014 11 17 2 0 0 2 37 47 38 32 
1712934938 452342 52342007 12 14 1 0 0 2 51 67 52 41 
1712934938 452342 52342014 12 14 2 0 0 2 42 6 43 126 
1712934938 452359 52359000 14 13 0 0 0 1 15 89 
1712934938 452359 52359007 14 13 1 0 0 1 55 109 
1712934938 452359 52359014 14 13 2 0 0 1 19 80 
1712934938 452371 52371000 11 13 0 0 0 1 18 142 
1712934938 452371 52371007 11 13 1 0 0 2 56 99 57 9 
1712934938 452534 52534000 14 14 0 0 0 3 28 93 36 32 37 94 
1712934938 452534 52534007 14 14 1 0 0 1 59 210 
1712934938 452605 52605000 10 13 0 0 0 1 32 129 
1712934938 452605 52605007 10 13 1 0 0 1 24 88 
1712934938 452605 52605014 10 13 2 0 0 1 46 135 
1712934938 452681 52681014 11 17 2 0 0 1 0 72 
1712934938 452701 52701007 11 13 1 0 0 3 58 60 59 70 62 169 
1712934938 452722 52722000 12 16 0 0 0 1 32 106 
1712934938 452722 52722007 12 16 1 0 0 1 18 142 
1712934938 452751 52751014 11 15 2 0 0 1 47 95 
1712934938 452817 52817007 12 15 1 0 0 1 16 138 
1712934938 452817 52817014 12 15 2 0 0 2 24 82 25 30 
1712934938 452834 52834000 14 14 0 0 0 2 46 84 47 83 
1712934938 452834 52834007 14 14 1 0 0 2 53 12 54 86 
1712934938 452905 52905000 10 13 0 0 0 2 48 3 49 109 
1712934938 452931 52931000 11 15 0 0 0 1 3 104 
1712934938 452931 52931007 11 15 1 0 0 1 34 91 
1712934938 452931 52931014 11 15 2 0 0 1 7 86 
1712934938 453238 53238000 13 16 0 0 0 2 56 40 57 66 
1712934938 453238 53238007 13 16 1 0 0 1 32 100 
1712934938 453238 53238014 13 16 2 0 0 2 20 84 21 27 
1712934938 453622 53622000 12 16 0 0 0 1 45 79 
1712934938 453622 53622007 12 16 1 0 0 1 60 117 
1712934938 453622 53622014 12 16 2 0 0 1 45 74 
1712934938 453704 53704000 14 14 0 0 0 1 40 105 
1712934938 453704 53704007 14 14 1 0 0 1 27 90 
1712934938 453704 53704014 14 14 2 0 0 1 52 119 
1712934938 453743 53743000 13 17 0 0 0 1 9 120 
1712934938 453835 53835000 10 13 0 0 0 1 8 68 
1712934938 453835 53835007 10 13 1 0 0 1 31 76 
1712934938 453835 53835014 10 13 2 0 0 1 11 82 
1712934938 453864 53864014 14 12 2 0 0 1 0 79 
1712934938 453901 53901014 11 13 2 0 0 1 36 171 
1712934938 453944 53944014 14 14 2 0 0 1 5 95 
1712934938 453968 53968000 13 14 0 0 0 1 30 111 
1712934938 454194 54194000 14 12 0 0 0 1 17 90 
1712934938 454194 54194007 14 12 1 0 0 1 5 116 
1712934938 454194 54194014 14 12 2 0 0 1 15 81 
1712934938 454237 54237007 12 13 1 0 0 1 43 128 
1712934938 454237 54237014 12 13 2 0 0 1 38 102 
1712934938 454504 54504000 14 16 0 0 0 2 35 35 36 65 
1712934938 454504 54504007 14 16 1 0 0 1 0 121 
1712934938 454639 54639007 14 13 1 0 0 1 60 92 
1712934938 454639 54639014 14 13 2 0 0 1 46 138 
1712934938 454676 54676000 11 14 0 0 0 2 24 93 53 28 
1712934938 454676 54676007 11 14 1 0 0 1 47 112 
1712934938 454676 54676014 11 14 2 0 0 1 14 90 
1712934938 454710 54710007 10 12 1 0 0 2 38 26 39 109 
1712934938 454710 54710014 10 12 2 0 0 2 19 13 20 87 
1712934938 454782 54782000 12 12 0 0 0 2 35 44 36 63 
1712934938 454782 54782007 12 12 1 0 0 2 8 5 9 93 
1712934938 454844 54844007 14 14 1 0 0 1 48 99 
1712934938 454844 54844014 14 14 2 0 0 1 15 102 
1712934938 454852 54852014 12 16 2 0 0 1 3 228 
1712934938 454892 54892000 12 14 0 0 0 1 11 143 
1712934938 454892 54892007 12 14 1 0 0 1 23 105 
1712934938 454892 54892014 12 14 2 0 0 2 30 82 31 1 
1712934938 454932 54932014 12 12 2 0 0 1 32 90 
1712934938 455119 55119007 14 13 1 0 0 2 61 80 62 19 
1712934938 455119 55119014 14 13 2 0 0 1 47 86 
1712934938 455176 55176007 11 16 1 0 0 1 11 112 
1712934938 455176 55176014 11 16 2 0 0 2 22 52 23 87 
1712934938 455212 55212000 12 16 0 0 0 2 45 9 46 111 
1712934938 455212 55212007 12 16 1 0 0 1 57 152 
1712934938 455279 55279000 14 17 0 0 0 1 41 104 
1712934938 455287 55287000 12 13 0 0 0 1 18 91 
1712934938 455287 55287007 12 13 1 0 0 1 59 87 
1712934938 455396 55396000 11 14 0 0 0 1 50 115 
1712934938 455396 55396007 11 14 1 0 0 2 42 80 43 14 
1712934938 455396 55396014 11 14 2 0 0 1 59 86 
1712934938 455428 55428000 13 16 0 0 0 1 26 103 
1712934938 455428 55428007 13 16 1 0 0 2 22 5 23 85 
1712934938 455428 55428014 13 16 2 0 0 1 46 121 
1712934938 455541 55541000 11 15 0 0 0 1 10 94 
1712934938 455541 55541007 11 15 1 0 0 2 4 81 5 18 
1712934938 455580 55580007 10 12 1 0 0 1 6 114 
1712934938 455580 55580014 10 12 2 0 0 1 37 110 
1712934938 455724 55724014 14 12 2 0 0 1 36 51 
1712934938 455764 55764000 14 16 0 0 0 1 23 133 
1712934938 455764 55764007 14 16 1 0 0 1 42 83 
1712934938 455764 55764014 14 16 2 0 0 1 46 84 
1712934938 455831 55831000 11 17 0 0 0 1 28 141 
1712934938 455831 55831007 11 17 1 0 0 1 23 109 
1712934938 455866 55866007 11 16 1 0 0 1 34 123 
1712934938 455866 55866014 11 16 2 0 0 1 20 133 
1712934938 455868 55868014 13 12 2 0 0 1 21 105 
1712934938 455982 55982000 12 12 0 0 0 1 25 88 
1712934938 455982 55982007 12 12 1 0 0 1 7 77 
1712934938 455982 55982014 12 12 2 0 0 1 22 92 
1712934938 456086 56086007 11 14 1 0 0 2 37 17 38 41 
1712934938 456169 56169000 14 13 0 0 0 1 31 178 
1712934938 456169 56169007 14 13 1 0 0 1 51 103 
1712934938 456169 56169014 14 13 2 0 0 2 15 9 16 134 
1712934938 456288 56288014 13 12 2 0 0 2 13 76 14 32 
1712934938 456294 56294000 14 12 0 0 0 1 32 93 
1712934938 456294 56294007 14 12 1 0 0 2 30 87 31 22 
1712934938 456294 56294014 14 12 2 0 0 1 26 77 
1712934938 456304 56304014 14 16 2 0 0 1 4 117 
1712934938 456320 56320014 10 14 2 0 0 1 7 105 
1712934938 456325 56325000 10 13 0 0 0 1 33 127 
1712934938 456325 56325007 10 13 1 0 0 2 2 21 3 60 
1712934938 456328 56328007 13 16 1 0 0 2 11 34 12 84 
1712934938 456345 56345000 10 15 0 0 0 1 49 83 
1712934938 456366 56366000 11 12 0 0 0 1 3 83 
1712934938 456366 56366007 11 12 1 0 0 2 12 25 13 48 
1712934938 456366 56366014 11 12 2 0 0 1 7 78 
1712934938 456395 56395000 10 17 0 0 0 1 21 111 
1712934938 456447 56447007 12 15 1 0 0 1 5 132 
1712934938 456597 56597000 12 15 0 0 0 1 29 97 
1712934938 456631 56631000 11 13 0 0 0 1 53 96 
1712934938 456631 56631007 11 13 1 0 0 1 1 89 
1712934938 456650 56650014 10 14 2 0 0 2 7 64 8 34 
1712934938 456654 56654007 14 12 1 0 0 2 23 85 24 44 
1712934938 456654 56654014 14 12 2 0 0 1 29 113 
1712934938 456759 56759000 14 15 0 0 0 1 3 116 
1712934938 456759 56759007 14 15 1 0 0 1 31 103 
1712934938 456759 56759014 14 15 2 0 0 1 4 86 
1712934938 456792 56792007 12 12 1 0 0 1 38 136 
1712934938 456792 56792014 12 12 2 0 0 2 29 68 30 44 
1712934938 456861 56861007 11 15 1 0 0 2 6 146 7 30 
1712934938 456861 56861014 11 15 2 0 0 1 26 122 
1712934938 456870 56870014 10 12 2 0 0 2 4 3 5 111 
1712934938 456922 56922014 12 16 2 0 0 1 5 133 
1712934938 457016 57016000 11 14 0 0 0 1 19 97 
1712934938 457016 57016007 11 14 1 0 0 1 48 102 
1712934938 457016 57016014 11 14 2 0 0 2 59 59 60 47 
1712934938 457028 57028007 13 14 1 0 0 1 11 144 
1712934938 457079 57079000 14 17 0 0 0 1 63 28 
1712934938 457294 57294000 14 16 0 0 0 1 7 96 
1712934938 457310 57310014 10 14 2 0 0 2 18 124 19 37 
1712934938 457323 57323000 13 15 0 0 0 1 62 140 
1712934938 457323 57323007 13 15 1 0 0 1 29 96 
1712934938 457323 57323014 13 15 2 0 0 2 38 76 39 27 
1712934938 457396 57396000 11 16 0 0 0 1 34 83 
1712934938 457396 57396007 11 16 1 0 0 1 53 92 
1712934938 457396 57396014 11 16 2 0 0 1 46 79 
1712934938 457421 57421000 11 17 0 0 0 1 0 100 
1712934938 457421 57421007 11 17 1 0 0 1 55 95 
1712934938 457516 57516007 11 16 1 0 0 2 42 9 43 92 
1712934938 457516 57516014 11 16 2 0 0 2 14 87 15 5 
1712934938 457590 57590014 10 12 2 0 0 1 57 126 
1712934938 457624 57624000 14 16 0 0 0 2 9 101 10 8 
1712934938 457624 57624007 14 16 1 0 0 2 32 113 33 1 
1712934938 457624 57624014 14 16 2 0 0 2 56 212 57 31 
1712934938 457694 57694000 14 14 0 0 0 1 12 138 
1712934938 457694 57694007 14 14 1 0 0 1 45 90 
1712934938 457694 57694014 14 14 2 0 0 1 7 127 
1712934938 457797 57797000 12 15 0 0 0 2 10 17 11 96 
1712934938 457797 57797007 12 15 1 0 0 1 14 16 
1712934938 457855 57855007 10 13 1 0 0 1 62 85 
1712934938 457855 57855014 10 13 2 0 0 1 15 100 
1712934938 457891 57891000 11 13 0 0 0 2 48 137 49 73 
1712934938 457891 57891007 11 13 1 0 0 3 14 34 15 172 29 5 
1712934938 457891 57891014 11 13 2 0 0 2 27 15 28 106 
1712934938 457945 57945000 10 13 0 0 0 2 61 50 62 39 
1712934938 457945 57945007 10 13 1 0 0 1 19 82 
1712934938 457945 57945014 10 13 2 0 0 1 43 85 
1712934938 458065 58065014 10 13 2 0 0 2 44 2 45 90 
1712934938 458116 58116000 11 16 0 0 0 2 4 82 5 33 
1712934938 458116 58116007 11 16 1 0 0 1 33 131 
1712934938 458116 58116014 11 16 2 0 0 2 58 62 59 46 
1712934938 458135 58135000 10 17 0 0 0 2 14 32 15 124 
1712934938 458135 58135007 10 17 1 0 0 1 50 122 
1712934938 458135 58135014 10 17 2 0 0 1 19 106 
1712934938 458386 58386000 11 16 0 0 0 2 38 112 39 14 
1712934938 458386 58386007 11 16 1 0 0 1 38 114 
1712934938 458386 58386014 11 16 2 0 0 1 2 115 
1712934938 458546 58546000 11 14 0 0 0 1 56 81 
1712934938 458546 58546007 11 14 1 0 0 1 3 73 
1712934938 458546 58546014 11 14 2 0 0 1 62 78 
1712934938 458616 58616000 11 12 0 0 0 2 51 104 52 2 
1712934938 458622 58622000 12 12 0 0 0 1 10 102 
1712934938 458622 58622007 12 12 1 0 0 1 13 88 
1712934938 458622 58622014 12 12 2 0 0 2 40 110 41 12 
1712934938 458752 58752000 12 16 0 0 0 1 54 87 
1712934938 458752 58752007 12 16 1 0 0 2 34 70 35 25 
1712934938 458752 58752014 12 16 2 0 0 1 60 150 
1712934938 458781 58781000 11 15 0 0 0 2 58 54 59 82 
1712934938 458781 58781007 11 15 1 0 0 1 48 81 
1712934938 458781 58781014 11 15 2 0 0 1 50 87 
1712934938 458836 58836000 11 16 0 0 0 1 54 118 
1712934938 458855 58855014 10 17 2 0 0 2 32 96 33 10 
1712934938 458892 58892007 12 12 1 0 0 1 0 72 
1712934938 458892 58892014 12 12 2 0 0 3 25 8 26 95 27 2 
1712934938 458896 58896014 11 16 2 0 0 2 53 126 54 3 
1712934938 459051 59051000 11 15 0 0 0 2 17 106 18 18 
1712934938 459067 59067014 12 13 2 0 0 1 61 97 
1712934938 459209 59209000 14 17 0 0 0 1 52 90 
1712934938 459209 59209007 14 17 1 0 0 2 29 58 30 32 
1712934938 459209 59209014 14 17 2 0 0 2 40 59 41 31 
1712934938 459276 59276000 11 12 0 0 0 1 21 90 
1712934938 459422 59422007 12 14 1 0 0 2 44 102 45 8 
1712934938 459422 59422014 12 14 2 0 0 1 51 232 
1712934938 459455 59455000 10 17 0 0 0 1 31 81 
1712934938 459455 59455007 10 17 1 0 0 1 51 101 
1712934938 459455 59455014 10 17 2 0 0 1 30 79 
1712934938 459475 59475014 10 13 2 0 0 1 62 75 
1712934938 459551 59551000 11 17 0 0 0 1 2 80 
1712934938 459551 59551007 11 17 1 0 0 1 57 86 
1712934938 459551 59551014 11 17 2 0 0 1 0 82 
1712934938 459622 59622007 12 16 1 0 0 2 56 65 57 45 
1712934938 459622 59622014 12 16 2 0 0 1 42 101 
1712934938 459658 59658007 13 16 1 0 0 2 9 94 10 22 
1712934938 459882 59882000 12 12 0 0 0 1 8 92 
1712934938 459939 59939000 14 15 0 0 0 1 6 87 
1712934938 459971 59971000 11 17 0 0 0 3 47 87 48 102 59 110 
1712934938 459971 59971007 11 17 1 0 0 2 34 106 35 52 
1712934938 459971 59971014 11 17 2 0 0 2 27 2 28 93 
1712934938 460055 60055014 10 17 2 0 0 2 51 89 52 18 
1712934938 460102 60102000 12 16 0 0 0 1 33 136 
1712934938 460102 60102007 12 16 1 0 0 2 10 106 11 3 
1712934938 460123 60123014 13 13 2 0 0 1 51 61 
1712934938 460129 60129000 14 13 0 0 0 1 17 107 
1712934938 460129 60129007 14 13 1 0 0 4 29 40 30 104 31 41 60 81 
1712934938 460129 60129014 14 13 2 0 0 2 21 129 22 30 
1712934938 460253 60253000 13 17 0 0 0 2 11 141 12 72 
1712934938 460253 60253007 13 17 1 0 0 1 28 103 
1712934938 460253 60253014 13 17 2 0 0 1 30 100 
1712934938 460369 60369014 14 13 2 0 0 2 2 9 3 122 
1712934938 460371 60371000 11 15 0 0 0 1 11 92 
1712934938 460371 60371007 11 15 1 0 0 1 37 85 
1712934938 460371 60371014 11 15 2 0 0 1 0 76 
1712934938 460386 60386000 11 12 0 0 0 1 60 109 
1712934938 460429 60429000 14 13 0 0 0 1 8 106 
1712934938 460429 60429007 14 13 1 0 0 1 1 89 
1712934938 460635 60635000 10 15 0 0 0 1 12 109 
1712934938 460692 60692000 12 12 0 0 0 2 14 95 15 4 
1712934938 460692 60692007 12 12 1 0 0 2 38 80 39 10 
1712934938 460692 60692014 12 12 2 0 0 2 50 9 51 163 
1712934938 460752 60752007 12 12 1 0 0 2 59 209 60 56 
1712934938 460752 60752014 12 12 2 0 0 2 41 47 42 67 
1712934938 460787 60787000 12 17 0 0 0 1 37 103 
1712934938 460787 60787007 12 17 1 0 0 1 3 104 
1712934938 460787 60787014 12 17 2 0 0 1 46 87 
1712934938 460866 60866007 11 12 1 0 0 1 33 111 
1712934938 460866 60866014 11 12 2 0 0 2 33 34 34 61 
1712934938 460966 60966000 11 16 0 0 0 2 41 3 56 107 
1712934938 460966 60966007 11 16 1 0 0 2 40 8 41 88 
1712934938 460998 60998000 13 12 0 0 0 1 49 165 
1712934938 461011 61011007 11 13 1 0 0 1 13 114 
1712934938 461032 61032000 12 16 0 0 0 1 60 101 
1712934938 461043 61043000 13 15 0 0 0 2 48 27 58 129 
1712934938 461043 61043007 13 15 1 0 0 2 31 185 32 35 
1712934938 461043 61043014 13 15 2 0 0 2 28 41 29 60 
1712934938 461163 61163000 13 15 0 0 0 1 2 133 
1712934938 461222 61222014 12 14 2 0 0 2 41 142 42 5 
1712934938 461321 61321000 11 17 0 0 0 2 55 35 56 51 
1712934938 461646 61646007 11 12 1 0 0 2 21 74 22 18 
1712934938 461646 61646014 11 12 2 0 0 1 53 83 
1712934938 461650 61650007 10 16 1 0 0 1 33 68 
1712934938 461650 61650014 10 16 2 0 0 1 21 108 
1712934938 461694 61694007 14 12 1 0 0 2 55 13 56 92 
1712934938 461829 61829000 14 15 0 0 0 1 61 104 
1712934938 461832 61832000 12 12 0 0 0 2 51 91 52 3 
1712934938 461953 61953000 13 13 0 0 0 2 0 5 1 104 
1712934938 461953 61953007 13 13 1 0 0 1 52 78 
1712934938 461953 61953014 13 13 2 0 0 1 8 79 
1712934938 461986 61986000 11 16 0 0 0 1 62 131 
1712934938 461986 61986007 11 16 1 0 0 1 18 103 
1712934938 461986 61986014 11 16 2 0 0 1 45 89 
1712934938 462166 62166000 11 16 0 0 0 1 39 201 
1712934938 462166 62166007 11 16 1 0 0 1 36 83 
1712934938 462166 62166014 11 16 2 0 0 1 41 81 
1712934938 462415 62415000 10 13 0 0 0 2 53 26 54 52 
1712934938 462415 62415007 10 13 1 0 0 1 16 79 
1712934938 462420 62420000 10 12 0 0 0 1 62 90 
1712934938 462432 62432007 12 12 1 0 0 2 13 47 14 49 
1712934938 462432 62432014 12 12 2 0 0 2 52 6 58 91 
1712934938 462451 62451007 11 13 1 0 0 1 57 76 
1712934938 462451 62451014 11 13 2 0 0 1 63 92 
1712934938 462508 62508000 13 16 0 0 0 2 13 31 14 103 
1712934938 462576 62576000 11 12 0 0 0 1 6 173 
1712934938 462576 62576007 11 12 1 0 0 1 27 85 
1712934938 462576 62576014 11 12 2 0 0 1 21 79 
1712934938 462704 62704000 14 14 0 0 0 2 50 56 51 46 
1712934938 462704 62704007 14 14 1 0 0 1 53 98 
1712934938 462738 62738014 13 12 2 0 0 2 20 121 21 12 
1712934938 462826 62826000 11 16 0 0 0 4 38 36 39 91 40 34 41 68 
1712934938 462826 62826007 11 16 1 0 0 1 58 88 
1712934938 462826 62826014 11 16 2 0 0 1 25 78 
1712934938 463060 63060000 10 16 0 0 0 1 57 78 
1712934938 463060 63060007 10 16 1 0 0 1 42 107 
1712934938 463072 63072000 12 16 0 0 0 1 2 99 
1712934938 463075 63075000 10 13 0 0 0 2 45 89 46 119 
1712934938 463075 63075007 10 13 1 0 0 1 14 82 
1712934938 463075 63075014 10 13 2 0 0 1 55 93 
1712934938 463113 63113014 13 15 2 0 0 2 62 72 63 17 
1712934938 463241 63241007 11 17 1 0 0 1 5 114 
1712934938 463241 63241014 11 17 2 0 0 1 23 83 
1712934938 463362 63362014 12 12 2 0 0 1 46 19 
1712934938 463377 63377000 12 15 0 0 0 1 8 101 
1712934938 463524 63524000 14 12 0 0 0 1 50 102 
1712934938 463524 63524007 14 12 1 0 0 1 44 82 
1712934938 463524 63524014 14 12 2 0 0 1 51 103 
1712934938 463534 63534000 14 16 0 0 0 2 59 152 60 3 
1712934938 463534 63534007 14 16 1 0 0 1 43 114 
1712934938 463534 63534014 14 16 2 0 0 1 13 287 
1712934938 463590 63590000 10 12 0 0 0 1 4 89 
1712934938 463590 63590007 10 12 1 0 0 2 15 72 16 15 
1712934938 463590 63590014 10 12 2 0 0 1 1 140 
1712934938 463750 63750000 10 16 0 0 0 3 2 96 3 3 30 5 
1712934938 463789 63789000 14 13 0 0 0 1 49 75 
1712934938 463789 63789007 14 13 1 0 0 1 30 78 
1712934938 463789 63789014 14 13 2 0 0 1 54 102 
1712934938 463831 63831014 11 13 2 0 0 2 56 107 57 38 
1712934938 463923 63923007 13 15 1 0 0 2 33 14 40 129 
1712934938 463923 63923014 13 15 2 0 0 1 28 92 
1712934938 463942 63942000 12 16 0 0 0 1 10 109 
1712934938 464009 64009000 14 17 0 0 0 1 26 106 
1712934938 464009 64009007 14 17 1 0 0 2 15 189 16 25 
1712934938 464045 64045000 10 17 0 0 0 1 52 80 
1712934938 464045 64045007 10 17 1 0 0 1 18 96 
1712934938 464045 64045014 10 17 2 0 0 1 57 83 
1712934938 464080 64080000 10 16 0 0 0 2 28 35 29 57 
1712934938 464080 64080007 10 16 1 0 0 1 17 225 
1712934938 464080 64080014 10 16 2 0 0 1 8 91 
1712934938 464122 64122007 12 16 1 0 0 1 30 163 
1712934938 464122 64122014 12 16 2 0 0 2 27 44 28 75 
1712934938 464191 64191000 11 13 0 0 0 1 27 92 
1712934938 464191 64191007 11 13 1 0 0 1 0 32 
1712934938 464215 64215000 10 13 0 0 0 1 21 83 
1712934938 464215 64215007 10 13 1 0 0 1 35 103 
1712934938 464215 64215014 10 13 2 0 0 1 43 96 
1712934938 464242 64242000 12 16 0 0 0 1 7 87 
1712934938 464330 64330000 10 14 0 0 0 1 53 111 
1712934938 464330 64330007 10 14 1 0 0 2 36 52 37 62 
1712934938 464330 64330014 10 14 2 0 0 2 21 56 22 103 
1712934938 464388 64388000 13 12 0 0 0 1 17 107 
1712934938 464388 64388007 13 12 1 0 0 2 52 15 53 81 
1712934938 464442 64442007 12 12 1 0 0 2 52 77 53 50 
1712934938 464442 64442014 12 12 2 0 0 2 29 46 30 71 
1712934938 464479 64479014 14 13 2 0 0 1 3 100 
1712934938 464489 64489014 14 17 2 0 0 2 23 45 24 100 
1712934938 464686 64686014 11 16 2 0 0 2 57 58 58 68 
1712934938 464741 64741000 11 17 0 0 0 2 41 68 42 42 
1712934938 464741 64741007 11 17 1 0 0 1 0 122 
1712934938 464770 64770014 10 16 2 0 0 1 1 83 
1712934938 464832 64832000 12 12 0 0 0 1 17 2 
1712934938 464869 64869007 14 13 1 0 0 2 22 32 23 123 
1712934938 464869 64869014 14 13 2 0 0 2 35 1 36 117 
1712934938 464883 64883000 13 15 0 0 0 1 63 91 
1712934938 464883 64883007 13 15 1 0 0 1 41 131 
1712934938 464883 64883014 13 15 2 0 0 2 29 105 30 16 
1712934938 464899 64899007 14 13 1 0 0 2 52 38 53 65 
1712934938 464899 64899014 14 13 2 0 0 1 35 99 
1712934938 465050 65050000 10 14 0 0 0 2 40 61 41 28 
1712934938 465050 65050007 10 14 1 0 0 1 54 82 
1712934938 465050 65050014 10 14 2 0 0 2 56 32 57 52 
1712934938 465168 65168000 13 12 0 0 0 3 49 101 50 1 51 89 
1712934938 465168 65168007 13 12 1 0 0 1 45 104 
1712934938 465168 65168014 13 12 2 0 0 1 56 99 
1712934938 465220 65220000 10 16 0 0 0 1 41 94 
1712934938 465220 65220007 10 16 1 0 0 1 37 95 
1712934938 465220 65220014 10 16 2 0 0 1 22 90 
1712934938 465233 65233000 13 17 0 0 0 1 46 134 
1712934938 465233 65233007 13 17 1 0 0 1 49 119 
1712934938 465278 65278014 13 14 2 0 0 1 8 88 
1712934938 465332 65332014 12 14 2 0 0 1 1 102 
1712934938 465403 65403007 13 13 1 0 0 2 46 90 47 21 
1712934938 465403 65403014 13 13 2 0 0 1 63 103 
1712934938 465429 65429007 14 15 1 0 0 1 7 92 
1712934938 465435 65435000 10 15 0 0 0 2 34 42 35 70 
1712934938 465435 65435007 10 15 1 0 0 1 0 114 
1712934938 465454 65454000 14 16 0 0 0 1 8 127 
1712934938 465506 65506007 11 14 1 0 0 2 21 27 22 178 
1712934938 465506 65506014 11 14 2 0 0 1 14 133 
1712934938 465551 65551014 11 17 2 0 0 1 6 79 
1712934938 465613 65613000 13 13 0 0 0 1 59 114 
1712934938 465613 65613007 13 13 1 0 0 2 19 45 20 57 
1712934938 465618 65618014 13 12 2 0 0 1 11 199 
1712934938 465715 65715007 10 13 1 0 0 2 13 76 14 32 
1712934938 465715 65715014 10 13 2 0 0 1 40 141 
1712934938 465734 65734000 14 14 0 0 0 2 17 25 18 118 
1712934938 465734 65734007 14 14 1 0 0 2 14 48 15 113 
1712934938 465786 65786007 11 12 1 0 0 1 63 22 
1712934938 465836 65836014 11 14 2 0 0 1 0 98 
1712934938 465990 65990014 10 12 2 0 0 1 19 131 
1712934938 465999 65999000 14 15 0 0 0 2 7 14 8 90 
1712934938 466095 66095000 10 15 0 0 0 2 34 12 35 132 
1712934938 466199 66199007 14 17 1 0 0 1 2 84 
1712934938 466199 66199014 14 17 2 0 0 1 15 82 
1712934938 466205 66205000 10 17 0 0 0 1 59 174 
1712934938 466263 66263000 13 15 0 0 0 1 58 109 
1712934938 466263 66263007 13 15 1 0 0 1 18 93 
1712934938 466263 66263014 13 15 2 0 0 1 36 109 
1712934938 466476 66476000 11 12 0 0 0 1 49 104 
1712934938 466476 66476007 11 12 1 0 0 1 13 79 
1712934938 466476 66476014 11 12 2 0 0 2 42 46 43 36 
1712934938 466514 66514007 14 14 1 0 0 1 59 92 
1712934938 466514 66514014 14 14 2 0 0 2 27 42 28 53 
1712934938 466627 66627000 12 13 0 0 0 2 28 27 29 77 
1712934938 466627 66627007 12 13 1 0 0 2 38 53 39 54 
1712934938 466627 66627014 12 13 2 0 0 1 55 105 
1712934938 466682 66682007 12 14 1 0 0 1 1 119 
1712934938 466682 66682014 12 14 2 0 0 1 5 16 
1712934938 466803 66803000 13 15 0 0 0 2 17 4 18 93 
1712934938 466803 66803007 13 15 1 0 0 2 51 8 52 106 
1712934938 466803 66803014 13 15 2 0 0 2 60 141 61 64 
1712934938 466867 66867000 12 13 0 0 0 2 12 27 13 88 
1712934938 466867 66867007 12 13 1 0 0 1 14 130 
1712934938 466867 66867014 12 13 2 0 0 2 40 51 41 46 
1712934938 466907 66907014 12 17 2 0 0 1 49 84 
1712934938 466922 66922000 12 14 0 0 0 4 26 45 27 116 28 27 59 119 
1712934938 466922 66922007 12 14 1 0 0 2 33 43 34 152 
1712934938 466922 66922014 12 14 2 0 0 1 63 125 
1712934938 467079 67079000 14 15 0 0 0 2 17 96 18 17 
1712934938 467079 67079007 14 15 1 0 0 1 11 81 
1712934938 467079 67079014 14 15 2 0 0 1 36 86 
1712934938 467111 67111014 11 17 2 0 0 2 20 44 21 105 
1712934938 467126 67126000 11 14 0 0 0 1 0 79 
1712934938 467126 67126007 11 14 1 0 0 1 56 77 
1712934938 467126 67126014 11 14 2 0 0 1 4 90 
1712934938 467345 67345007 10 17 1 0 0 2 57 33 58 78 
1712934938 467397 67397000 12 15 0 0 0 1 1 93 
1712934938 467397 67397007 12 15 1 0 0 1 48 102 
1712934938 467397 67397014 12 15 2 0 0 2 24 98 25 2 
1712934938 467423 67423000 13 17 0 0 0 2 4 97 5 5 
1712934938 467469 67469014 14 15 2 0 0 1 6 124 
1712934938 467494 67494000 14 16 0 0 0 2 56 97 57 20 
1712934938 467494 67494007 14 16 1 0 0 1 31 101 
1712934938 467494 67494014 14 16 2 0 0 2 34 94 35 14 
1712934938 467497 67497000 12 13 0 0 0 1 46 95 
1712934938 467517 67517000 12 15 0 0 0 2 28 6 29 101 
1712934938 467517 67517007 12 15 1 0 0 2 14 86 15 13 
1712934938 467536 67536014 11 16 2 0 0 1 37 169 
1712934938 467564 67564000 14 14 0 0 0 2 9 83 10 13 
1712934938 467564 67564007 14 14 1 0 0 1 19 99 
1712934938 467609 67609000 14 17 0 0 0 2 27 41 28 49 
1712934938 467609 67609007 14 17 1 0 0 1 19 97 
1712934938 467609 67609014 14 17 2 0 0 1 10 95 
1712934938 467703 67703000 13 15 0 0 0 1 61 82 
1712934938 467751 67751000 11 15 0 0 0 1 7 89 
1712934938 467751 67751007 11 15 1 0 0 1 28 87 
1712934938 467751 67751014 11 15 2 0 0 1 29 142 
1712934938 467954 67954000 14 14 0 0 0 2 43 38 44 72 
1712934938 468041 68041000 11 17 0 0 0 1 44 84 
1712934938 468056 68056007 11 14 1 0 0 2 44 115 45 10 
1712934938 468085 68085000 10 13 0 0 0 1 27 171 
1712934938 468090 68090000 10 12 0 0 0 1 3 85 
1712934938 468095 68095000 10 17 0 0 0 1 29 111 
1712934938 468095 68095007 10 17 1 0 0 2 50 17 51 79 
1712934938 468106 68106000 11 16 0 0 0 2 4 91 5 3 
1712934938 468250 68250000 10 16 0 0 0 2 56 68 57 17 
